Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4.9453125,4493.61,4702.2,4121.31,4204.95,4406.91,4704.75,4646.1,3805.11,4437.0,4530.33,3931.08,3972.9,4422.21,3571.53
4.953125,4491.57,4701.18,4125.39,4209.03,4406.4,4705.26,4646.61,3807.66,4435.9800000000005,4529.31,3929.55,3975.96,4421.7,3570.51
4.9609375,4489.53,4700.16,4128.45,4215.15,4409.97,4706.79,4646.61,3807.15,4437.0,4527.27,3931.59,3974.4300000000003,4419.66,3568.4700000000003
4.96875,4491.57,4701.18,4123.35,4213.11,4407.93,4706.79,4646.61,3808.17,4436.49,4527.78,3933.12,3974.94,4419.15,3567.4500000000003
4.9765625,4491.57,4701.6900000000005,4124.37,4212.09,4403.34,4705.77,4644.57,3806.13,4435.47,4527.27,3932.1,3973.92,4420.17,3569.4900000000002
4.984375,4490.55,4699.65,4128.96,4210.56,4405.89,4704.24,4646.61,3802.56,4437.51,4527.78,3931.59,3968.82,4419.66,3572.04
4.9921875,4490.55,4699.14,4127.43,4208.01,4410.4800000000005,4706.28,4651.71,3805.62,4437.51,4528.8,3932.1,3970.86,4417.11,3569.4900000000002
5.0,4491.57,4701.18,4126.92,4205.97,4407.93,4708.32,4648.14,3805.62,4434.96,4529.31,3931.59,3972.9,4420.17,3568.98
5.0078125,4491.57,4702.2,4128.45,4201.89,4404.36,4707.81,4645.59,3801.03,4435.47,4528.29,3929.55,3969.33,4421.7,3571.53
5.015625,4489.02,4701.18,4126.92,4201.89,4407.42,4705.77,4647.12,3802.56,4437.0,4527.78,3932.1,3971.88,4418.64,3571.53
5.0234375,4485.96,4700.67,4123.86,4204.4400000000005,4409.97,4706.28,4644.06,3807.66,4436.49,4527.78,3935.67,3978.0,4419.66,3571.02
5.03125,4488.0,4701.6900000000005,4123.35,4207.5,4406.91,4708.32,4644.06,3807.66,4435.47,4528.8,3933.12,3976.98,4420.17,3568.98
5.0390625,4491.57,4698.12,4121.82,4210.56,4404.36,4709.34,4645.59,3807.66,4438.02,4530.33,3931.59,3978.0,4418.13,3568.4700000000003
5.046875,4490.04,4697.1,4119.27,4212.6,4407.93,4707.3,4646.1,3808.6800000000003,4439.04,4530.33,3933.63,3979.02,4416.6,3571.53
5.0546875,4488.51,4701.18,4123.35,4209.54,4410.99,4706.28,4647.63,3806.64,4437.0,4528.29,3934.14,3979.53,4419.15,3571.53
5.0625,4491.06,4699.65,4127.9400000000005,4206.99,4408.4400000000005,4708.32,4646.61,3806.64,4438.02,4525.2300000000005,3933.63,3980.55,4421.7,3568.4700000000003
5.0703125,4494.12,4698.63,4127.43,4209.54,4406.91,4707.3,4646.61,3806.13,4439.55,4525.2300000000005,3933.63,3978.0,4420.17,3571.53
5.078125,4492.59,4700.16,4128.45,4205.46,4405.38,4704.75,4647.63,3804.09,4438.02,4528.29,3934.65,3976.4700000000003,4418.64,3574.08
5.0859375,4490.04,4696.59,4131.51,4197.81,4403.34,4706.28,4647.12,3804.6,4436.49,4527.78,3934.65,3973.92,4419.66,3569.4900000000002
5.09375,4491.06,4696.08,4127.43,4197.3,4404.87,4707.81,4645.08,3804.09,4435.9800000000005,4526.25,3933.63,3971.37,4418.64,3567.96
5.1015625,4491.06,4701.18,4125.9,4198.32,4407.42,4707.3,4642.02,3802.56,4435.47,4528.8,3935.16,3972.9,4418.64,3573.06
5.109375,4488.51,4702.71,4128.45,4200.87,4408.95,4707.81,4646.61,3803.58,4434.96,4529.82,3934.14,3972.9,4418.13,3570.0
5.1171875,4488.0,4701.18,4125.9,4202.91,4407.93,4707.81,4650.18,3804.6,4432.92,4527.78,3932.1,3974.4300000000003,4417.62,3567.4500000000003
5.125,4488.0,4702.71,4120.8,4203.42,4405.38,4709.34,4646.61,3807.66,4432.41,4527.78,3931.08,3979.53,4418.13,3574.08
5.1328125,4485.96,4703.7300000000005,4123.35,4205.97,4406.4,4711.38,4644.57,3809.19,4433.9400000000005,4529.82,3930.57,3980.04,4418.64,3573.57
5.140625,4488.0,4702.2,4127.9400000000005,4205.46,4408.95,4707.81,4645.08,3805.62,4434.96,4529.31,3933.63,3977.4900000000002,4418.64,3569.4900000000002
5.1484375,4490.04,4701.6900000000005,4122.33,4205.97,4408.4400000000005,4706.28,4647.63,3802.05,4437.0,4527.78,3932.61,3977.4900000000002,4417.11,3570.51
5.15625,4487.49,4702.71,4121.82,4206.99,4404.36,4707.81,4647.63,3802.56,4437.0,4528.8,3928.53,3975.96,4417.11,3572.04
5.1640625,4487.49,4702.2,4127.9400000000005,4201.89,4402.32,4707.3,4646.1,3802.05,4436.49,4529.31,3929.55,3971.88,4419.15,3570.51
5.171875,4492.08,4699.14,4127.9400000000005,4202.91,4406.4,4708.32,4646.61,3800.01,4435.47,4528.29,3930.57,3970.86,4419.66,3569.4900000000002
5.1796875,4494.12,4696.59,4127.43,4205.97,4408.95,4707.3,4645.59,3800.52,4435.9800000000005,4527.78,3932.61,3970.86,4419.15,3572.04
5.1875,4491.57,4700.16,4126.92,4203.93,4407.42,4705.26,4645.59,3802.56,4434.96,4529.31,3933.63,3968.82,4418.64,3574.59
5.1953125,4490.04,4703.7300000000005,4126.92,4205.46,4406.91,4707.3,4646.1,3802.56,4435.47,4528.8,3931.59,3969.33,4418.64,3573.06
5.203125,4490.04,4703.7300000000005,4128.45,4205.97,4408.95,4707.3,4646.1,3803.07,4437.51,4528.8,3932.1,3972.39,4418.13,3568.98
5.2109375,4489.02,4704.24,4128.96,4203.42,4409.46,4705.26,4646.61,3803.07,4433.9400000000005,4528.8,3934.65,3973.92,4418.13,3568.4700000000003
5.21875,4488.51,4703.22,4125.39,4206.99,4405.89,4706.28,4646.61,3803.07,4431.39,4526.76,3934.65,3971.88,4419.15,3571.02
5.2265625,4488.51,4700.67,4121.82,4208.52,4405.89,4708.32,4646.1,3808.6800000000003,4432.92,4526.76,3932.61,3972.9,4420.68,3571.53
5.234375,4489.02,4699.65,4124.37,4207.5,4409.46,4705.77,4645.08,3810.21,4437.51,4529.31,3932.1,3975.96,4420.17,3572.04
5.2421875,4490.55,4699.14,4126.92,4209.03,4408.95,4704.75,4644.06,3807.15,4439.55,4529.82,3933.12,3973.41,4418.64,3573.06
5.25,4489.02,4700.67,4122.84,4214.13,4407.42,4707.81,4645.08,3806.13,4436.49,4527.78,3930.57,3972.9,4416.6,3570.51
5.2578125,4488.51,4698.63,4123.86,4214.64,4408.4400000000005,4707.81,4646.1,3806.13,4435.47,4529.31,3930.57,3976.98,4418.13,3569.4900000000002
5.265625,4491.57,4695.57,4127.9400000000005,4208.52,4410.4800000000005,4706.28,4645.08,3804.6,4437.51,4530.84,3932.61,3975.96,4419.66,3570.51
5.2734375,4491.57,4699.65,4125.9,4205.97,4409.97,4707.81,4643.55,3803.58,4437.51,4528.29,3931.59,3973.41,4416.6,3571.02
5.28125,4488.0,4701.18,4125.39,4203.93,4408.4400000000005,4707.81,4643.55,3805.11,4433.9400000000005,4528.29,3933.12,3975.96,4417.62,3571.53
5.2890625,4487.49,4698.63,4129.47,4201.89,4408.4400000000005,4706.79,4645.59,3804.09,4433.43,4528.29,3933.63,3974.94,4419.66,3568.98
5.296875,4489.53,4698.12,4128.96,4204.4400000000005,4407.93,4706.28,4644.57,3803.07,4437.51,4526.76,3931.08,3975.4500000000003,4418.64,3569.4900000000002
5.3046875,4489.53,4699.65,4124.37,4205.46,4407.93,4704.75,4641.51,3804.09,4435.9800000000005,4528.8,3933.12,3977.4900000000002,4420.17,3572.55
5.3125,4489.53,4700.67,4124.88,4205.97,4409.46,4705.77,4643.04,3805.11,4431.9,4528.8,3934.14,3974.94,4420.17,3570.51
5.3203125,4493.1,4700.16,4123.86,4209.54,4406.4,4706.28,4645.08,3806.64,4434.96,4526.76,3931.08,3976.4700000000003,4420.17,3568.4700000000003
5.328125,4493.1,4699.65,4121.31,4212.09,4403.85,4704.75,4646.61,3807.15,4438.02,4527.27,3928.53,3982.08,4421.1900000000005,3571.02
5.3359375,4490.55,4701.6900000000005,4123.86,4207.5,4405.89,4704.24,4647.12,3806.13,4433.43,4527.78,3932.1,3980.04,4422.21,3571.53
5.34375,4493.1,4700.16,4124.88,4203.42,4406.4,4705.77,4644.57,3804.6,4433.9400000000005,4525.2300000000005,3932.61,3973.41,4421.1900000000005,3569.4900000000002
5.3515625,4493.1,4697.61,4124.37,4207.5,4406.4,4707.81,4645.08,3803.58,4437.51,4527.78,3929.55,3975.96,4419.15,3570.51
5.359375,4490.55,4699.65,4128.45,4202.4,4408.4400000000005,4708.32,4645.59,3802.56,4437.51,4530.33,3932.1,3974.4300000000003,4418.64,3570.51
5.3671875,4492.08,4697.1,4129.47,4197.3,4408.4400000000005,4708.32,4646.61,3802.05,4435.9800000000005,4528.29,3933.12,3964.23,4418.64,3570.51
5.375,4492.59,4695.06,4125.9,4203.93,4407.42,4706.79,4647.63,3803.58,4434.96,4528.29,3932.1,3967.29,4417.62,3571.53
5.3828125,4490.04,4699.14,4125.9,4202.4,4407.42,4703.22,4646.61,3804.6,4433.9400000000005,4529.31,3932.61,3976.4700000000003,4417.11,3573.06
5.390625,4488.51,4703.22,4125.9,4201.38,4409.46,4706.79,4646.1,3803.58,4434.96,4528.8,3931.08,3974.4300000000003,4416.6,3572.04
5.3984375,4491.06,4703.7300000000005,4125.9,4205.97,4408.95,4708.83,4646.1,3804.09,4437.0,4529.31,3931.59,3975.4500000000003,4417.11,3571.53
5.40625,4491.57,4703.22,4124.88,4206.4800000000005,4406.4,4704.75,4645.59,3807.66,4434.96,4530.33,3932.61,3980.04,4417.62,3570.51
5.4140625,4488.51,4703.22,4124.88,4208.52,4404.36,4705.26,4645.08,3806.13,4433.9400000000005,4527.27,3930.57,3977.4900000000002,4417.62,3567.4500000000003
5.421875,4489.02,4702.2,4126.41,4212.6,4403.85,4708.83,4646.1,3803.07,4435.9800000000005,4525.74,3929.04,3976.98,4418.64,3569.4900000000002
5.4296875,4492.59,4703.22,4126.41,4211.58,4406.4,4709.85,4646.1,3805.11,4436.49,4526.76,3929.55,3979.53,4420.17,3572.55
5.4375,4493.61,4702.2,4125.39,4206.4800000000005,4408.4400000000005,4707.81,4644.06,3804.09,4435.47,4527.78,3930.06,3972.9,4421.1900000000005,3571.02
5.4453125,4492.59,4699.65,4125.39,4205.97,4407.42,4705.26,4642.53,3801.03,4437.0,4528.29,3930.06,3968.31,4418.64,3568.98
5.453125,4491.06,4700.16,4127.43,4210.05,4405.89,4705.26,4644.57,3800.52,4435.9800000000005,4525.74,3930.06,3973.41,4416.09,3569.4900000000002
5.4609375,4491.06,4701.18,4129.9800000000005,4204.95,4406.91,4706.28,4646.1,3801.54,4434.45,4525.2300000000005,3931.59,3973.41,4419.15,3572.55
5.46875,4490.04,4700.67,4128.96,4201.38,4408.4400000000005,4707.81,4646.1,3803.07,4435.9800000000005,4526.76,3931.59,3967.8,4420.17,3571.02
5.4765625,4489.02,4700.67,4126.92,4206.99,4408.4400000000005,4708.32,4645.08,3805.11,4435.47,4529.82,3932.1,3971.37,4418.13,3568.4700000000003
5.484375,4488.51,4702.2,4127.43,4204.95,4407.93,4706.28,4646.1,3804.09,4434.96,4530.33,3931.59,3977.4900000000002,4419.15,3571.02
5.4921875,4486.9800000000005,4703.7300000000005,4127.43,4201.38,4406.91,4707.3,4651.2,3803.58,4437.51,4527.78,3930.06,3975.96,4419.15,3572.04
5.5,4485.96,4702.71,4124.37,4205.97,4406.4,4707.81,4648.14,3805.11,4435.9800000000005,4527.78,3932.1,3973.92,4418.64,3571.53
5.5078125,4490.04,4701.6900000000005,4122.84,4206.99,4407.42,4705.77,4644.06,3805.62,4434.45,4531.35,3933.63,3975.96,4419.15,3573.57
5.515625,4491.57,4702.2,4125.39,4207.5,4406.4,4705.77,4646.61,3806.13,4436.49,4530.33,3933.12,3974.94,4418.13,3572.04
5.5234375,4489.02,4702.2,4123.35,4210.56,4404.87,4706.28,4648.65,3807.15,4437.51,4526.25,3933.12,3974.94,4418.64,3569.4900000000002
5.53125,4489.53,4701.18,4118.25,4214.13,4403.85,4705.26,4649.16,3804.6,4434.96,4528.8,3932.1,3978.0,4419.15,3572.55
5.5390625,4492.59,4700.16,4123.35,4214.13,4402.32,4705.77,4648.14,3802.56,4436.49,4532.88,3932.61,3975.4500000000003,4417.62,3572.04
5.546875,4492.08,4700.16,4127.9400000000005,4212.6,4405.38,4706.79,4646.61,3804.6,4439.04,4529.82,3934.14,3971.88,4417.62,3568.4700000000003
5.5546875,4491.57,4703.22,4125.39,4211.58,4408.4400000000005,4709.34,4646.61,3806.13,4437.0,4524.72,3935.67,3973.92,4418.64,3571.02
5.5625,4492.08,4702.2,4127.43,4206.99,4404.87,4708.83,4647.63,3805.11,4436.49,4525.2300000000005,3934.65,3973.41,4418.64,3574.59
5.5703125,4491.57,4699.14,4130.49,4205.97,4404.87,4705.26,4645.59,3803.07,4439.04,4528.8,3931.08,3970.86,4419.66,3571.02
5.578125,4489.53,4698.63,4126.92,4203.42,4408.4400000000005,4705.26,4642.02,3801.54,4437.51,4528.29,3931.59,3973.41,4421.7,3568.4700000000003
5.5859375,4490.04,4696.59,4126.41,4198.83,4406.91,4709.85,4643.55,3801.54,4435.9800000000005,4528.29,3934.14,3971.88,4420.17,3571.02
5.59375,4490.55,4697.1,4127.9400000000005,4202.91,4403.85,4709.34,4645.59,3803.58,4438.02,4528.29,3933.12,3969.33,4418.64,3570.51
5.6015625,4487.49,4700.16,4124.37,4207.5,4404.87,4706.79,4643.04,3805.11,4438.53,4529.31,3930.57,3976.98,4421.7,3568.98
5.609375,4489.02,4705.26,4122.84,4205.97,4408.4400000000005,4708.32,4645.59,3803.58,4434.96,4529.82,3930.57,3979.02,4420.68,3570.0
5.6171875,4491.57,4703.22,4125.9,4209.03,4403.85,4704.24,4645.08,3809.7000000000003,4435.47,4527.27,3935.16,3977.4900000000002,4420.68,3573.57
5.625,4488.51,4703.22,4125.39,4208.01,4405.89,4705.77,4646.61,3805.62,4435.9800000000005,4529.82,3932.1,3982.08,4419.66,3568.4700000000003
5.6328125,4491.57,4704.75,4128.45,4203.93,4407.93,4706.79,4650.18,3802.56,4434.96,4529.82,3931.59,3977.4900000000002,4418.13,3570.0
5.640625,4491.57,4702.71,4125.9,4206.99,4407.42,4707.81,4648.65,3806.13,4434.45,4527.78,3931.59,3972.39,4417.62,3573.06
5.6484375,4488.51,4699.65,4124.37,4207.5,4407.93,4708.83,4645.59,3805.11,4436.49,4527.27,3931.59,3974.4300000000003,4418.13,3571.02
5.65625,4490.04,4697.61,4126.92,4200.36,4407.42,4707.81,4645.08,3800.52,4439.04,4528.29,3934.65,3974.4300000000003,4418.64,3571.02
5.6640625,4492.59,4698.12,4124.88,4202.91,4405.38,4707.81,4646.61,3801.54,4438.53,4530.33,3932.61,3973.92,4417.11,3571.02
5.671875,4490.04,4699.14,4123.35,4205.46,4405.89,4707.3,4645.08,3803.07,4436.49,4531.35,3930.57,3974.94,4417.11,3571.53
5.6796875,4487.49,4701.6900000000005,4125.39,4199.34,4406.91,4707.3,4644.57,3802.05,4436.49,4529.31,3930.57,3974.4300000000003,4419.66,3573.06
5.6875,4489.02,4702.71,4126.41,4202.4,4408.4400000000005,4707.3,4646.61,3800.52,4436.49,4528.29,3930.06,3978.0,4420.17,3574.59
5.6953125,4491.06,4703.7300000000005,4123.35,4204.4400000000005,4408.95,4704.24,4647.12,3804.6,4434.96,4527.78,3931.59,3980.04,4418.64,3572.55
5.703125,4487.49,4702.71,4123.86,4202.4,4404.87,4704.24,4647.12,3809.19,4433.43,4530.33,3930.57,3973.92,4419.15,3570.0
5.7109375,4485.45,4701.18,4125.9,4206.4800000000005,4403.85,4705.77,4647.63,3806.13,4435.9800000000005,4531.35,3927.51,3969.84,4419.66,3571.02
5.71875,4490.55,4702.2,4123.86,4210.05,4407.42,4705.77,4648.65,3805.11,4439.04,4527.27,3928.53,3974.4300000000003,4420.68,3571.02
5.7265625,4493.1,4701.18,4122.84,4209.03,4407.93,4708.32,4647.12,3806.13,4439.04,4526.25,3933.12,3975.96,4421.1900000000005,3568.4700000000003
5.734375,4490.04,4697.1,4125.39,4208.52,4404.87,4710.36,4646.1,3805.11,4437.51,4529.82,3935.16,3970.35,4419.15,3568.98
5.7421875,4488.51,4700.16,4125.39,4211.58,4405.89,4709.34,4647.12,3804.6,4436.49,4529.31,3931.59,3970.35,4416.09,3569.4900000000002
5.75,4490.04,4703.22,4125.9,4206.99,4406.91,4709.85,4644.57,3805.11,4437.0,4526.76,3930.57,3974.4300000000003,4418.13,3571.02
5.7578125,4492.08,4698.63,4125.9,4200.36,4404.87,4710.36,4643.04,3803.07,4437.51,4527.27,3932.1,3970.35,4420.17,3572.04
5.765625,4491.06,4697.1,4124.37,4203.42,4406.91,4708.32,4645.08,3801.03,4437.51,4527.78,3931.08,3969.84,4418.13,3571.02
5.7734375,4488.51,4701.18,4125.9,4203.42,4408.4400000000005,4707.3,4647.63,3804.6,4437.51,4528.29,3931.08,3973.41,4418.64,3572.55
5.78125,4489.02,4702.2,4128.45,4201.38,4408.95,4708.32,4649.16,3805.62,4435.9800000000005,4527.78,3933.12,3970.86,4419.15,3573.57
5.7890625,4490.04,4700.16,4126.41,4203.93,4408.4400000000005,4706.79,4648.14,3805.62,4435.9800000000005,4527.78,3934.65,3975.96,4416.6,3571.53
5.796875,4487.49,4699.14,4123.35,4207.5,4407.42,4705.77,4644.57,3807.15,4437.0,4529.82,3933.12,3981.06,4419.15,3572.55
5.8046875,4486.47,4701.18,4122.84,4210.56,4406.91,4708.83,4646.61,3808.17,4434.96,4529.31,3930.06,3974.4300000000003,4421.7,3573.57
5.8125,4492.08,4703.22,4123.35,4211.07,4406.91,4708.83,4645.59,3808.6800000000003,4435.9800000000005,4526.25,3933.12,3974.4300000000003,4419.66,3570.51
5.8203125,4493.61,4701.18,4122.84,4211.58,4407.42,4706.28,4643.04,3808.17,4438.53,4527.27,3934.14,3980.55,4417.62,3570.0
5.828125,4490.55,4699.14,4123.35,4210.05,4406.91,4707.81,4645.59,3805.62,4436.49,4529.31,3930.57,3976.4700000000003,4419.66,3571.53
5.8359375,4492.59,4699.14,4125.39,4205.97,4406.91,4707.81,4646.1,3804.09,4436.49,4528.29,3931.59,3970.35,4420.68,3570.0
5.84375,4493.1,4698.12,4125.9,4205.46,4408.95,4704.75,4645.59,3806.13,4438.02,4528.8,3933.12,3970.86,4418.13,3570.0
5.8515625,4489.53,4698.63,4126.41,4200.87,4405.89,4703.22,4645.08,3804.09,4437.0,4530.33,3931.59,3971.37,4417.11,3572.55
5.859375,4488.0,4700.16,4127.43,4198.83,4403.85,4705.77,4644.06,3801.03,4437.51,4528.29,3931.08,3970.35,4419.15,3571.53
5.8671875,4489.02,4701.18,4126.41,4205.46,4408.4400000000005,4707.3,4645.08,3804.09,4437.0,4527.78,3931.59,3971.88,4422.21,3570.51
5.875,4490.55,4701.18,4126.41,4204.95,4408.95,4707.3,4647.12,3805.62,4435.47,4529.82,3931.59,3976.4700000000003,4419.66,3572.55
5.8828125,4490.04,4702.71,4127.9400000000005,4202.91,4405.89,4709.34,4646.1,3804.6,4435.47,4527.27,3931.59,3977.4900000000002,4415.58,3571.53
5.890625,4490.04,4704.24,4126.92,4206.99,4407.93,4708.32,4644.57,3804.6,4437.0,4525.74,3932.61,3975.96,4417.62,3572.55
5.8984375,4491.06,4703.22,4122.33,4209.54,4409.46,4707.81,4646.61,3807.15,4437.51,4526.76,3931.59,3978.51,4420.68,3574.08
5.90625,4489.53,4701.6900000000005,4123.86,4209.03,4406.4,4710.36,4645.59,3806.13,4437.0,4525.74,3931.08,3978.51,4419.66,3569.4900000000002
5.9140625,4488.51,4700.16,4126.92,4207.5,4405.38,4707.3,4641.51,3803.58,4436.49,4526.25,3932.61,3976.4700000000003,4417.62,3570.0
5.921875,4490.04,4701.18,4126.41,4207.5,4407.42,4704.24,4644.06,3803.07,4437.0,4528.29,3932.1,3976.4700000000003,4417.62,3573.06
5.9296875,4490.55,4700.67,4129.47,4208.01,4408.4400000000005,4706.79,4646.61,3801.54,4439.04,4528.29,3931.08,3973.92,4417.11,3570.51
5.9375,4492.08,4698.63,4131.0,4204.95,4405.89,4706.28,4645.08,3802.05,4439.55,4526.76,3932.61,3970.35,4417.62,3568.98
5.9453125,4490.04,4699.65,4126.41,4206.4800000000005,4406.4,4704.75,4647.12,3804.6,4438.02,4527.27,3932.1,3973.41,4418.64,3571.02
5.953125,4486.47,4700.67,4125.9,4205.97,4409.46,4706.28,4646.1,3803.07,4437.51,4529.31,3930.06,3974.4300000000003,4420.17,3572.04
5.9609375,4488.0,4703.22,4127.9400000000005,4202.4,4408.4400000000005,4708.32,4644.57,3801.03,4438.53,4529.82,3930.06,3973.41,4419.66,3570.51
5.96875,4489.02,4702.71,4126.41,4206.4800000000005,4404.36,4708.32,4647.12,3804.6,4437.51,4528.29,3932.1,3976.98,4419.66,3569.4900000000002
5.9765625,4486.9800000000005,4699.65,4125.39,4209.03,4405.89,4707.3,4646.61,3807.66,4434.45,4526.76,3932.1,3974.94,4420.68,3570.51
5.984375,4487.49,4701.18,4126.41,4204.95,4407.93,4709.34,4646.1,3806.13,4434.96,4528.8,3931.59,3970.86,4417.62,3573.57
5.9921875,4490.04,4702.71,4125.9,4205.97,4404.87,4706.79,4646.1,3805.62,4437.51,4531.86,3931.08,3974.94,4418.64,3572.55
6.0,4490.55,4702.2,4123.86,4209.54,4404.36,4704.75,4646.1,3805.62,4435.47,4528.29,3930.57,3978.51,4421.1900000000005,3570.0
6.0078125,4492.59,4701.18,4124.88,4206.99,4405.89,4708.83,4646.1,3806.13,4433.43,4526.25,3932.61,3977.4900000000002,4416.6,3569.4900000000002
6.015625,4492.59,4701.18,4127.43,4205.46,4405.38,4709.34,4646.61,3806.64,4436.49,4529.82,3933.12,3972.9,4417.62,3571.02
6.0234375,4491.06,4701.6900000000005,4126.92,4210.05,4406.91,4706.79,4646.1,3805.62,4437.51,4529.82,3932.61,3970.35,4421.7,3572.04
6.03125,4491.06,4700.67,4123.86,4203.42,4407.93,4707.81,4644.06,3805.11,4434.45,4526.76,3933.12,3972.39,4420.17,3570.51
6.0390625,4491.06,4700.16,4125.9,4198.83,4408.4400000000005,4707.81,4643.55,3804.09,4434.45,4526.76,3931.59,3970.35,4417.11,3570.51
6.046875,4491.06,4702.2,4128.96,4204.4400000000005,4407.93,4704.75,4646.1,3803.58,4436.49,4527.78,3931.59,3970.86,4420.17,3573.06
6.0546875,4489.53,4703.7300000000005,4126.41,4201.89,4406.4,4707.3,4647.63,3807.15,4436.49,4527.78,3936.1800000000003,3974.94,4422.21,3573.57
6.0625,4488.0,4701.6900000000005,4124.37,4200.87,4408.4400000000005,4710.87,4645.59,3807.15,4434.96,4528.29,3935.67,3972.39,4419.66,3571.53
6.0703125,4490.55,4700.16,4126.92,4207.5,4408.4400000000005,4706.79,4643.55,3803.58,4434.45,4528.29,3933.12,3971.37,4419.66,3570.51
6.078125,4491.57,4701.18,4124.88,4208.52,4405.89,4704.24,4644.57,3806.64,4437.0,4528.8,3932.61,3976.4700000000003,4421.7,3572.55
6.0859375,4490.04,4702.2,4123.86,4206.99,4405.38,4706.79,4647.63,3805.62,4438.53,4527.27,3931.08,3975.96,4419.66,3572.55
6.09375,4490.55,4700.16,4125.39,4209.03,4406.4,4709.34,4646.61,3804.09,4437.51,4526.25,3932.61,3973.41,4418.13,3570.51
6.1015625,4491.06,4701.6900000000005,4120.8,4209.03,4406.4,4711.38,4646.61,3806.64,4437.0,4526.25,3933.63,3976.98,4418.64,3568.4700000000003
6.109375,4489.02,4700.16,4121.82,4206.99,4404.36,4708.83,4647.63,3804.6,4438.53,4525.2300000000005,3933.12,3975.96,4420.17,3570.0
6.1171875,4491.06,4694.55,4125.39,4203.42,4403.85,4706.28,4648.14,3801.54,4439.55,4526.25,3933.12,3971.37,4418.13,3573.06
6.125,4493.1,4698.12,4125.9,4202.91,4406.4,4708.83,4648.65,3803.07,4437.51,4530.33,3934.14,3970.35,4419.15,3571.02
6.1328125,4491.06,4702.2,4128.45,4199.85,4406.4,4709.34,4644.57,3804.09,4436.49,4530.33,3935.67,3968.31,4422.21,3571.02
6.140625,4488.0,4700.16,4128.45,4196.79,4404.36,4707.81,4644.57,3801.54,4436.49,4527.27,3934.65,3966.78,4420.17,3572.04
6.1484375,4486.9800000000005,4700.67,4126.92,4205.46,4405.38,4707.3,4647.12,3800.01,4435.9800000000005,4527.78,3933.63,3971.37,4416.6,3572.55
6.15625,4488.51,4703.7300000000005,4124.88,4209.03,4406.4,4705.77,4645.59,3803.58,4435.47,4529.31,3935.67,3974.94,4418.64,3573.57
6.1640625,4488.51,4705.26,4122.84,4206.99,4404.87,4707.3,4645.59,3805.11,4435.9800000000005,4529.31,3934.14,3974.94,4419.15,3572.55
6.171875,4486.9800000000005,4701.6900000000005,4122.84,4210.56,4406.91,4707.3,4646.61,3806.13,4436.49,4528.8,3931.08,3977.4900000000002,4417.62,3571.02
6.1796875,4489.53,4700.67,4123.86,4213.62,4409.97,4705.77,4647.12,3807.66,4435.47,4529.82,3930.06,3978.0,4418.64,3572.04
6.1875,4490.04,4702.2,4123.86,4211.07,4407.42,4706.79,4646.61,3807.15,4435.47,4530.33,3930.57,3975.4500000000003,4420.68,3572.55
6.1953125,4488.51,4699.14,4124.88,4205.97,4403.85,4708.32,4645.08,3804.6,4436.49,4529.31,3931.59,3975.4500000000003,4420.17,3571.02
6.203125,4490.04,4698.63,4127.43,4206.4800000000005,4404.87,4707.81,4644.06,3804.6,4434.96,4527.78,3932.61,3974.4300000000003,4418.64,3567.4500000000003
6.2109375,4492.59,4700.67,4130.49,4205.46,4407.42,4706.28,4644.06,3805.62,4434.96,4528.8,3933.12,3972.9,4418.64,3570.51
6.21875,4492.08,4701.18,4129.9800000000005,4206.4800000000005,4409.46,4704.75,4646.61,3802.56,4437.51,4529.31,3931.59,3969.33,4418.13,3574.59
6.2265625,4489.02,4699.14,4126.92,4206.4800000000005,4409.97,4705.26,4645.59,3801.03,4439.04,4527.78,3933.63,3970.86,4418.13,3572.55
6.234375,4489.53,4697.61,4122.33,4197.3,4407.42,4707.81,4642.02,3807.66,4439.04,4528.29,3935.16,3972.39,4422.21,3573.06
6.2421875,4489.53,4704.75,4120.8,4208.01,4409.46,4711.89,4649.67,3809.19,4435.9800000000005,4528.8,3928.02,3972.9,4417.11,3571.53
